,Thrust,Power,Efficiency,Solidity,Activity Factor,Aspect ratio,Rotational speed,Diameter,Number of blades,Blade twist between root and tip,Density,Pitch at 0.75R,Ref Pitch at 0.75R,Flight speed,Altitude
1539,356.11741043372257,23949.493911647398,0.7234195014114139,0.14681921372078857,101.27931982906658,7.362012718343592,61.639806152880915,1.102793223923872,4.0,0.3673813585131868,0.6632548422027095,0.384744000208331,0.087,48.65117637331614,5951.462502150666
1540,17.80568152844836,669.9171726826687,0.6085919805834724,0.11516540262888891,89.21934740496926,8.665470510455679,47.611395364117634,0.8407801125075798,4.0,0.36992180768584454,1.0927277609953996,0.19302923639960526,0.087,22.897535165864227,1174.3019007988069
1541,129.94620384328422,6389.509195533857,0.6279182775813392,0.2775549016791398,178.0240873960149,4.064917786000025,62.717941241339645,0.9549436827279456,4.0,0.44664032461730263,0.7206784195490857,0.22912749849376735,0.087,30.875004347863428,5195.315339574039
1542,2814.1034415512795,312850.9274914657,0.5406790904527835,0.2559144131947031,155.1220059449411,4.6207357926037735,80.61699138915318,1.1677929253550345,4.0,0.40366924484251776,1.1293860540108809,0.5236731829784222,0.087,60.10864861106529,838.3964308804057
1543,647.8927948058633,55996.89205975149,0.5834843413510473,0.20215144942090554,130.57963457878762,5.582192520002555,100.03354539960426,0.8201723160574689,4.0,0.24635517282642178,1.0908133284752886,0.44668613842851723,0.087,50.430117363753254,1192.0796337840227
1544,31.618292561719013,673.4801354495353,0.3921248796789514,0.21634587423262724,147.36887654919005,5.000500985393141,62.5383031372724,0.6181620676534307,4.0,0.4653408304092561,1.011865627737075,0.17220186489299746,0.087,8.35239020462005,1946.9132279085647
1545,121.26035811263196,7547.6652811519,0.6219409838536681,0.20047102793753863,145.90444228193314,5.138812720606815,93.38426119142899,0.8062093067831044,4.0,0.6219715588929822,0.5020626700215651,0.2558454711066007,0.087,38.71176404078902,8381.99825702852
1546,88.90050929498241,17159.606343080035,0.4383872836041776,0.22970522763381504,187.54305810347057,4.112844124273029,51.404903928974534,1.4582700489417282,4.0,0.4096395092907558,0.6965546301328166,0.387393490754126,0.087,84.61766160977945,5507.148100038277
1547,583.1412717930775,91588.78564388627,0.7466611643988942,0.1070890661942029,76.39408621205895,9.93670860911457,81.96567785387731,1.0057919881613029,4.0,0.624468304713584,0.49304873182117354,0.7403350249983003,0.087,117.2713931299497,8534.704196025617
1548,283.2170644107423,40343.506199372634,0.7488904952668579,0.20458624152540156,161.49686649472633,4.7645957888995625,49.127293252285995,1.1259737866186033,4.0,0.09696235407439005,0.8471669601748087,0.6974889679041747,0.087,106.67742920544079,3679.727299361671
1549,613.6609905114419,97858.1047961581,0.6340474265880485,0.27131158427680535,210.1463818462275,3.616244546132518,86.93314020270574,0.8267554535212701,4.0,0.16252529114407374,0.7559726360329859,0.762457566545721,0.087,101.10904958302176,4753.173383074227
1550,6.694009051812694,467.4695645990151,0.5154150232461648,0.20430998986164198,146.36595748340773,5.0967155849709584,48.87046241388834,0.7328852890704454,4.0,0.5959528612454993,0.8662579688147132,0.341863043160838,0.087,35.99350324144404,3466.3087578542754
1551,1044.219514627978,116996.16822384293,0.7110403506068084,0.2953062872172693,185.95820720754938,3.8741043146287146,49.02813666328276,1.3827034674895926,4.0,0.3375885756037614,0.6872779955784231,0.5795546541450627,0.087,79.66619595609836,5629.262447381017
1552,358.71207107722057,38774.18440039294,0.8664619148948288,0.08697354884449242,65.49301904951069,11.786504382692215,49.256619471689135,1.3155217460405866,4.0,0.5430512587371965,0.6003548263329461,0.5952940909256625,0.087,93.65827573953408,6839.561286173154
1553,445.77061704103284,22027.977334078623,0.5762196743106505,0.19424041877977757,129.72341511077448,5.660668427489567,64.72585813416671,1.0909202862335015,4.0,0.7082830870185965,1.155442816823597,0.2076417852196966,0.087,28.474182550252745,604.6719570196178
1554,378.6579747849135,61068.5878469859,0.6596257548749825,0.24113044968460956,153.56434182253437,4.718009700626864,97.73254200316177,0.6310385128317807,4.0,0.3098024748635449,1.2170792296354893,0.8714452045203651,0.087,106.38205462488571,67.44094820344786
1555,28.083534050431215,1302.0584721083435,0.6037117895651097,0.1983017722772915,153.38218735657807,4.952605862573643,69.51129974278416,0.4912997360794123,4.0,0.2008678596106862,0.9526436963791218,0.5129381353157118,0.087,27.99035366785936,2543.3001882611343
1556,3347.0328558126957,370624.23737443326,0.5237300093564201,0.2700363975210462,176.31760057702905,4.123483597659726,86.85420117900593,1.1640344866933285,4.0,0.46445143673603184,1.2787990948247026,0.46576870963706773,0.087,57.99376452810372,0.0
1557,1769.5801510164654,236687.94442441876,0.661594263528075,0.0811812991542874,62.344217796327285,12.464296990946117,93.88091506948061,1.030685514560657,4.0,0.15709783346987047,1.260730000485636,0.6749654674597321,0.087,88.49070000446126,0.0
1558,3.4543050362845005,149.748412908261,0.717751194720897,0.19382768582759288,145.95226513856207,5.170714015469136,49.17235401516855,0.49007685303967075,4.0,0.5235326411279875,0.7807209708316912,0.4797817252916927,0.087,31.115405600679605,4452.47475740873
1559,671.3107198161408,72906.38973249773,0.7536970708641906,0.0869398549390418,68.71883025887651,11.320061433044176,60.46426756130878,1.0039705234376046,4.0,0.7086816530084551,1.1444083141072718,0.73807139426876,0.087,81.85379849694075,703.1521114721248
1560,150.9885442012009,7294.541692774549,0.5145735424587305,0.12269078006691193,90.76974381251068,8.357414586227833,85.8969253631085,0.7598062140920554,4.0,0.08944594670161043,0.6819713363912323,0.33236776334733764,0.087,24.860019542025952,5699.685434825382
1561,113.57118002966895,10458.793024019358,0.5897188096626526,0.23811742291942117,148.03125639981855,4.87028149414336,58.48049615515081,1.1705230874465142,4.0,0.3455176996772894,0.8836926614715082,0.2844689240656765,0.087,54.30732489546652,3274.5271708427663
1562,310.4611242866026,12908.663808073938,0.5337458238767657,0.1448895029484598,94.56661695425184,7.812842088588398,65.49321303110773,0.9904909139690823,4.0,0.25155572075425014,0.8560717161770564,0.27638098622095786,0.087,22.192618851138825,3579.728004856302
1563,285.28445976509175,18929.647332241173,0.45436193233331185,0.16856021248992242,115.05243572474878,6.433111188524388,101.52951175299744,0.6495221909953002,4.0,0.506652440289541,1.2369216688239084,0.4871738076937394,0.087,30.14854418410088,0.0
1564,837.3854982959812,125942.38033027567,0.7395700470855566,0.2602659172917286,162.64433209722674,4.428677050495352,66.36300278176542,1.0254884711205818,4.0,0.1713573693944819,1.2345936814066105,0.7003035534193012,0.087,111.23098303047848,0.0
1565,896.5599968051407,78792.30355604034,0.709791549990175,0.16872446170786976,110.84268411301582,6.640577503397496,48.54980843410958,1.3145607385769351,4.0,0.2175793073716472,0.7819799853366515,0.5696183427075547,0.087,62.378548527292025,4437.373437541957
1566,214.05905052231466,35430.05845458168,0.7720143971216487,0.3042262091053972,181.06631052178756,3.9305535002515093,79.75254659273148,0.8456159959583415,4.0,0.4075253748829396,0.5672033307537595,0.7193255989060837,0.087,127.78023237539905,7336.630572683294
1567,1125.7793072723816,162329.50034951366,0.6410010558009003,0.24174379084550782,195.10830197253063,3.939096057930517,90.371469195956,0.86226496263454,4.0,0.25751465634585785,1.2302037521363136,0.6717767878512773,0.087,92.42786791292053,0.0
1568,320.1998683050971,15766.264848405273,0.3720014231894776,0.16636845998226302,107.52270656950046,6.827835522967216,102.20318264033884,0.8856687414026498,4.0,0.5694756767095569,0.643287238156847,0.2114480814424191,0.087,18.316912474181777,6226.135477120495
1569,2282.0083513752097,368555.86059753573,0.7645451561150188,0.22380930894783638,160.37552580880475,4.647090054631451,54.89174246023869,1.4425703928756801,4.0,0.6359813454792294,0.7418941996758103,0.7053985864915209,0.087,123.4778995474929,4927.605228979542
1570,1117.799589606589,88415.79168920631,0.5474256157166093,0.3664659565413348,222.87559305497794,3.1971098660622523,74.96199973135501,1.1113658273979468,4.0,0.03260123099591446,1.026756587451589,0.33885865124388204,0.087,43.300310408568,1801.1725137853907
1571,659.2072591723704,90906.82982441058,0.8478875511225731,0.09914296199677511,72.72873153032805,10.500424922432602,74.6505723543013,1.1658742147158803,4.0,0.753667968534746,1.0812337384650006,0.5126071639801643,0.087,116.92645711594221,1281.3975576667553
1572,1782.7471329815571,241951.63057112848,0.6381113555698803,0.23130694543651564,151.97934777464937,4.802206467226934,84.15936304127226,0.9971439425047296,4.0,0.2654307190414106,1.2435354141245922,0.6502772426621861,0.087,86.60346726115472,0.0
1573,303.33452781396045,24452.377452780303,0.5508678400687277,0.22290960955565386,170.83332912328817,4.436703095208531,78.94467438297883,0.6997528347403354,4.0,0.07778915361685775,1.229154838394042,0.5906952170855577,0.087,44.40651200848361,0.0
1574,14.66658487713644,381.36397993686967,0.415625189197763,0.07068428923277759,57.20826950901103,13.788280475881972,61.89850536811859,0.5515681487570017,4.0,0.07925366063124707,0.5329233596927008,0.43582484460271287,0.087,10.80718365197368,7874.572705373974
1575,95.95926866816805,11711.828872827795,0.7770191550528535,0.09221012636253169,70.5434227962092,10.95359085483499,81.53137521548462,0.5834795257176713,4.0,0.27499076820463647,1.024665947439634,0.8594883605388918,0.087,94.8351889420668,1821.5360272838773
1576,163.99324309977004,16649.154776904445,0.803380525184261,0.09368989455297133,71.56970972146503,10.778454890026074,86.35647329247516,0.7844900962640532,4.0,0.6945813539838436,0.6667978874186321,0.5539660246701139,0.087,81.56193789280758,5903.38753230334
1577,538.4498337195149,56924.9312785714,0.7599295125661587,0.1858738778255311,147.7466853285562,5.181963561714496,62.64528860033626,1.057201536129956,4.0,0.4895914945956091,0.7687367744538922,0.573425811805933,0.087,80.33976903764993,4597.160765574426
1578,84.98847346305504,8800.257138516612,0.6186585672890849,0.3435988601058118,251.23632121387328,2.971996735992202,80.14212669736527,0.493995592522125,4.0,0.369110976622517,1.2418583602506654,0.8184519998153225,0.087,64.05991602445853,0.0
1579,452.16215670374737,24819.493016676304,0.5292911222941489,0.18900538826384639,145.042153857047,5.261993641820889,82.28194138987664,1.0409825018319387,4.0,0.5097888035475414,0.7381199647406567,0.20883277464918185,0.087,29.053155198424683,4974.798062765159
1580,1181.859808845038,158241.34079789437,0.7801308203243766,0.143014185945912,111.96492918914421,6.881350832455292,56.45047403740311,1.5331119934994488,4.0,0.2762576308695059,0.6644886816733397,0.5172932754740223,0.087,104.45312217405038,5934.69849955919
1581,89.7184407509264,11738.972818609858,0.6197030345063694,0.23263780325022074,153.34402692940714,4.757445887288089,88.50621690402974,0.9636118972409142,4.0,0.41140384390022056,0.5453470397570405,0.3426727588415609,0.087,81.08340957324542,7676.634025644196
1582,38.57521748462285,2344.259166723461,0.6177108462433211,0.1627747290370183,110.425818163534,6.698759831989643,89.49002201674145,0.571963493049496,4.0,0.19334766961583688,0.4445397377221084,0.4840871690528592,0.087,37.53897989733057,9395.303093638724
1583,470.97414260131893,25464.778296911696,0.4284162629349272,0.32593798964288856,245.6757608798651,3.0623566446009804,57.26325040590132,1.1080348005918883,4.0,0.1285874827775306,0.6154216985144769,0.33108971248097097,0.087,23.163745453567913,6620.569662617027
1584,100.88085419484186,15227.589132487925,0.733788898198879,0.27275611846729275,179.3478954680145,4.061780191216617,71.95011543968346,0.5699370684868992,4.0,0.6578680885416873,1.1291604011511167,0.9094095893915248,0.087,110.76270062277952,840.4384315185102
1585,294.1050531999866,47045.219537395795,0.8235913983761138,0.11780302602715256,87.49547099523024,8.737745630560058,91.29685941087047,0.9146904699578048,4.0,0.7800397603305333,0.8947111289287173,0.5708364319686999,0.087,131.7421707792569,3154.8120144293416
1586,24.461050112365754,1313.9578057690294,0.5224974999338056,0.15503698148276987,103.38743550903575,7.144973032922074,65.52267173945955,0.7907703112758178,4.0,0.41668156761155645,1.2472148634844369,0.17355747132157517,0.087,28.06664739980895,0.0
1587,446.37265567877273,50578.74779996639,0.6840069715630581,0.2334821910524691,148.03876596617758,4.890104493443196,82.94881633177224,0.7774261999169703,4.0,0.5030387554390282,1.0443372496233678,0.6585844849119051,0.087,77.50523171160265,1631.1741126480645
1588,2011.269965629033,140829.5418541398,0.37518165166886985,0.095801652706336,77.53685554924563,10.044388027657662,77.75351425921028,1.2335037073230866,4.0,0.1610275477716564,1.0224201003629405,0.43139994134358584,0.087,26.270297384012057,1843.446751547345
1589,548.1753006595831,48684.626561777084,0.6582370216672704,0.18938713363974502,129.1002722625257,5.710937607210359,57.54624224822424,1.3235683187924603,4.0,0.057038834808458214,0.7653778671833797,0.42890331083511524,0.087,58.459444543467335,4638.022486874306
1590,284.0784133515265,33759.76655743345,0.78521835605465,0.16568785687269855,114.97740177015459,6.463955860822624,73.21722955380665,0.9081130911516071,4.0,0.6024292658255064,0.6054952512883298,0.6269146744945008,0.087,93.31503961976138,6764.379259024823
1591,337.012812967329,38921.070684347986,0.7385023689078244,0.12400377575422443,95.34527856698601,8.05671625931503,100.29457349526004,0.7069854569437751,4.0,0.613041356638038,1.075965655991781,0.6205236489913698,0.087,85.28845727775439,1330.7742423687646
1592,228.73798797715008,8609.769518247285,0.262634176198882,0.17703126126746238,112.70897829355675,6.479879330199135,65.89085517002114,0.8494363483890287,4.0,0.19881352448046818,0.8602306027679829,0.36664905241960305,0.087,9.885632660688643,3533.296655317365
1593,189.31925292426476,24366.781615141426,0.6789164800437777,0.13145343170953344,101.7054095972755,7.569060970041733,98.25823913338752,0.5657981625456567,4.0,0.2855236861695892,1.1739086068736806,0.8388426915025159,0.087,87.38154914843825,441.4671018116091
1594,3289.7033451255174,385828.82482018595,0.7192031807437261,0.18981600174815624,126.21159757712906,5.822243005127474,66.82278512602643,1.4261700785496982,4.0,0.6391354613549352,1.1426142536620283,0.4734691971904642,0.087,84.35086356478264,719.2322322543498
1595,121.45645253323352,6056.768650557051,0.45648378225036135,0.11183989482503963,78.15064736306076,9.667957782069804,90.30551781524748,0.730853640327148,4.0,0.2799944769581569,0.5309076118134729,0.39001547481869214,0.087,22.76385160405683,7907.020358664291
1596,283.7490079979111,26354.198410518078,0.5450779022382453,0.3898453539408698,287.83669757525627,2.597425604475061,59.02268356199459,0.8246847497635295,4.0,0.08181378791473812,0.8139313443498214,0.6641839969751265,0.087,50.62604900765483,4060.2133798594245
1597,505.46458751874565,78597.72401388813,0.77169967409328,0.12058726979137312,92.02645579461944,8.331632141177778,101.67566551774217,0.8313097650267063,4.0,0.40106296551032544,0.7843268805905865,0.6660428469304384,0.087,119.99621635955188,4409.27305320027
1598,864.2186140408945,103064.43846856074,0.7418483250296567,0.11532627220825807,81.82188885856732,9.254133206850616,61.24724617618385,1.1323948191317788,4.0,0.21393859824243963,0.8644176471711869,0.7048437560590662,0.087,88.47087971239407,3486.7240991922536
1599,1346.206081619595,218802.4870006716,0.7849510556399928,0.30422450048870886,235.680065687779,3.2237289281186965,48.6028148466726,1.3330981497724301,4.0,0.43931753073025076,0.8440690406255158,0.7654087600745914,0.087,127.58020149575073,3714.7050872145555
