,Thrust,Power,Efficiency,Solidity,Activity Factor,Aspect ratio,Rotational speed,Diameter,Number of blades,Blade twist between root and tip,Density,Pitch at 0.75R,Ref Pitch at 0.75R,Flight speed,Altitude
1752,19488.655709077964,2358009.2328908946,0.5866548620810925,0.17505912256228573,92.59738487006567,8.343304296552189,36.17574901031727,2.6034180000431206,6.0,0.26969517421044953,0.9503293585774959,0.6203034878331936,0.087,70.98168298304851,2567.175961731765
1753,1932.4665199633405,179761.8638066722,0.7910298755000781,0.1361960191978851,69.18659132061482,11.15641606999369,39.18805905521437,1.5871572371539182,6.0,0.7312782782428524,1.1261148725948247,0.5920544602528803,0.087,73.58316600970214,868.0289237308887
1754,2724.006120911108,550864.7474680144,0.7965300871245695,0.39971437206528415,191.11239897913057,3.8924791892683883,38.392102327901256,1.934575692666005,6.0,0.7318089929154755,0.4593016880832103,0.7613052613032042,0.087,161.07905996473716,9126.108881186063
1755,7594.238746678203,844814.3810481057,0.781217737729918,0.29391580818306473,136.15964433463276,5.433284140556601,34.10532619099433,2.3982572492515,6.0,0.5730983970308641,1.044635388778651,0.48410001226002786,0.087,86.90587714967293,1628.310160594158
1756,1958.1796383207047,310898.2509459879,0.6819300911553127,0.299928003111755,152.7621162120056,4.959431062057157,43.56330965273277,1.4972108068304772,6.0,0.2532790871981132,0.4714067692646771,0.8572105996310819,0.087,108.26936837594788,8910.260960749894
1757,915.922460548456,66289.07643834395,0.6723766834587451,0.36678730858926484,186.14980875534476,4.064141999474099,29.910109628759,2.262822646663493,6.0,0.07257887680237667,0.4817799532223589,0.29136939072469537,0.087,48.662666639343705,8728.643225106054
1758,3103.123647634454,526301.7779049964,0.8570024857914962,0.0977130079823254,54.86821707412878,14.501244567261638,48.96967112703496,1.7208203087123564,6.0,0.759977633765551,0.9069366501079101,0.7050446180621514,0.087,145.35093768657921,3023.2950814819405
1759,4277.049387101435,247625.95512025326,0.394889412083379,0.14470022032456314,73.97587505959902,10.41582335397393,39.20431943780392,1.862837247254498,6.0,0.4818411950305542,1.0899461017344474,0.4503093382534915,0.087,22.86269317556116,1200.1406992016584
1760,1785.393545500518,235756.4223786484,0.7998668862766662,0.45178747295092225,200.57287374720633,3.636208096582808,39.234605660035726,1.5512030269140025,6.0,0.5017033318515034,1.270254927602804,0.6559793701228883,0.087,105.62027400791975,0.0
1761,2258.6029861737084,363311.59907426115,0.6626829442955259,0.301054414967263,153.45053236057944,4.933021384636548,60.171181442632026,1.4447558744100915,6.0,0.018970701191796013,0.7131666933891492,0.5895983126330865,0.087,106.59704323650011,5291.547120122306
1762,5781.907997167393,738442.8914347925,0.8397702135494963,0.1743697370723499,85.34500571273345,8.941111123924046,29.276463531589048,2.5697527892484544,6.0,0.46730771862754755,0.8260842775516272,0.6178024718732883,0.087,107.25219857149345,3919.729568688865
1763,2684.719583546855,107152.75984416409,0.4307640978652665,0.11156942581546982,61.052991185041066,12.890541099769772,31.059885956746708,2.3430925740269255,6.0,0.02817628656525587,0.804938786650258,0.24391855285338196,0.087,17.19269387049537,4165.200916463981
1764,1356.3434221607276,273382.02644891705,0.8424369743156505,0.2758829103279667,119.80943854474005,6.112556190335743,38.49208767903063,1.563764615074852,6.0,0.6120065192622242,0.8690605550997612,0.8622063308212405,0.087,169.80001040371857,3435.282320223824
1765,5981.420868475317,733228.0807386477,0.5518626828381817,0.30448900746527474,165.91942636811592,4.65168554420087,54.46893768055559,1.5254533384906757,6.0,0.26000004493424306,1.0878100905320882,0.6062829789973024,0.087,67.64968134935226,1220.0163455978602
1766,16976.61092724207,2689754.8766160076,0.7249055199394748,0.17392467653978108,90.03656823599941,8.547508740874816,32.3999758375433,2.3850815746024168,6.0,0.3342595836131237,1.245857954243913,0.8594493914166592,0.087,114.85320395805421,0.0
1767,1255.2695460297941,65827.93196761326,0.620704374593654,0.17345437845383946,82.59285376538432,9.14760037590823,31.114829312955607,1.5759909742323215,6.0,0.0759297986953135,1.1351270101886348,0.48138548308565776,0.087,32.55052707363393,786.5494685726384
1768,27578.556953358777,5608926.277682275,0.6668623736500656,0.3932382171311318,184.76736926253162,4.012501474004657,32.52284208486377,2.674879564743761,6.0,0.04273272782749717,0.9037494871436841,0.8232151212377224,0.087,135.62645418646133,3057.449880316198
1769,17869.46175711151,3458948.435834751,0.6378263801982752,0.43960570521840503,229.76455192283376,3.3165423762044823,42.63468770584238,1.942983226986609,6.0,0.7577120880024918,1.1824833987738395,0.7973173766820192,0.087,123.46250771895582,366.3482077890515
1770,5532.1063688592985,683466.9266235812,0.7512205346650068,0.14909658971862957,76.92914942258192,10.008586471336265,30.100164020647206,2.1898554068178178,6.0,0.7321753694730438,0.8197217890288896,0.7756299331847507,0.087,92.80992732427957,3993.0790864208516
1771,12088.65524539297,1236427.2668509374,0.6910617758763457,0.24387838306721857,117.81843125455946,6.394882729027126,30.757579654703992,2.5288860173408354,6.0,0.18628811609197865,1.2724669702592135,0.5283047324110817,0.087,70.6817760476359,0.0
1772,2902.2770840374124,208042.5558862289,0.3995161671160422,0.5794076864005182,230.70081319098315,3.0746174534162654,45.77295459455644,1.6117872953963943,6.0,0.02654838721753865,0.8237936190825681,0.38331572849080564,0.087,28.638328497934605,3946.0873184845814
1773,713.1185285421611,113905.99985207432,0.7671439383324756,0.29627268640605486,158.73867260984295,4.852475749372226,41.87808617197362,1.6808346072768918,6.0,0.6301126663035131,1.0585325354362511,0.5832230863710788,0.087,122.53544653348952,1495.5014605830347
1774,3489.454244666752,299254.0270579804,0.5381613597104361,0.4993705790180917,209.4848608536214,3.4313504170356737,48.648482771266785,1.72876347922433,6.0,0.44481154469029227,1.1291752264177877,0.3484250494466691,0.087,46.152476235070004,840.3042636376152
1775,12963.36655700799,672414.5016557794,0.12001201059304638,0.19411943854942917,92.33607919378692,8.151623780664949,35.42009376070042,2.6975334713405417,6.0,0.43249564270621865,0.9852019943773604,0.274991521606692,0.087,6.225066300544144,2212.0269235377714
1776,3328.092744637771,298550.6083141653,0.6934322002522105,0.19927704034739446,101.92447355521057,7.491187448978355,29.235874435377905,1.8930019425583922,6.0,0.3676381370759162,0.9704824692918617,0.6871273298953301,0.087,62.20517909048239,2360.7409470874654
1777,5515.310978015204,920374.1252448785,0.7712849372698135,0.44023911355944534,194.87251559216915,3.739079530901793,38.413938235145935,1.8691756966579836,6.0,0.7622577652411181,1.0393962847499945,0.7107181059461917,0.087,128.70909768894245,1678.7288032410663
1778,2770.645707142295,380268.25666165637,0.6833406424875237,0.5676773992529356,255.08877407821308,2.8599219243553904,47.953292989780266,1.6210853087336277,6.0,0.4835054549440411,0.6075048602704589,0.5912731526994676,0.087,93.7877961642395,6735.120168149117
1779,800.9306781691624,27703.87938194964,0.46598942698690105,0.29493859096503905,140.93878773995453,5.301959923768422,31.32772942273862,1.5365573183905656,6.0,0.6753182971388719,1.0404531004418152,0.2625655200964946,0.087,16.118392303337778,1668.542884122364
1780,2305.5999884751145,247862.47255806054,0.7414546239183389,0.30795442637899667,161.77335017101728,4.719437956161177,40.18189517864866,2.043752151650694,6.0,0.490053841380699,0.4518262166314797,0.4498630540807178,0.087,79.70974032471027,9261.588300808577
1781,1020.5279703168176,84362.49359546503,0.7341459854585934,0.12744666865210594,66.07965045357273,11.73706696595075,58.6492444861874,1.5101925416169355,6.0,0.2526375985946001,0.69062536964077,0.32657238829357427,0.087,60.68857277587379,5585.054198911354
1782,2544.8243927058347,182984.53928481851,0.42182798045908176,0.3106752514956028,149.43683870796622,5.012616087628837,41.42831165675182,1.6435123203172322,6.0,0.7264299024587354,0.6980308212067238,0.47862714599150535,0.087,30.331365450202576,5487.830959644553
1783,5309.515944811614,534742.5121318799,0.62910920219575,0.17590405637660914,84.47054281363678,8.946842323728433,39.603167224754635,2.261543173967539,6.0,0.26653396893495573,0.537317741905826,0.5046820664544537,0.087,63.36009509796739,7804.160127542712
1784,16829.20233413772,1462904.145373984,0.5088144875121501,0.23598858001208844,111.34277181620357,6.733536857233836,31.896895073320835,2.576687973850529,6.0,0.41214102293374577,1.163883691789875,0.5118195232209178,0.087,44.229477323352995,529.8238541924114
1785,1044.1895075185814,113025.18473071688,0.6207392638178162,0.28277813993311995,138.86542691782762,5.425156970252538,42.2709921759,2.094383997906956,6.0,0.580025284855952,0.9725896468995494,0.2614665346078314,0.087,67.19007369586059,2339.3463811151323
1786,4218.339297837266,411616.5182157149,0.5818538092747768,0.3730309863141861,186.70173731702405,4.035569267816715,39.74036273923868,1.6162582779362922,6.0,0.12799088137392223,1.1713971543672104,0.5993871624784542,0.087,56.77604909757397,463.5479738228694
1787,1330.5284524692415,143706.18901721775,0.8381739168560092,0.17781107399093132,97.77110903534978,7.973202616527502,32.36490560788846,1.5462684546558327,6.0,0.40718930375203033,1.2237098851008854,0.7236228678328087,0.087,90.52852579099277,10.896530407970825
1788,332.83438956387977,38775.87991837593,0.4398807557920659,0.24147038970012796,121.79212976141773,6.216719567415044,37.96027891916823,1.931758987070344,6.0,0.7737001926329387,0.8668913143956427,0.2233476960135483,0.087,51.24699820636759,3459.2905049720507
1789,3923.517347638671,641409.5987104132,0.6624871979766279,0.16501978723298225,86.87668788239841,8.92811389522817,56.62772480252809,1.5266691282015752,6.0,0.15238406096616092,0.6974339477803186,0.8044622311222746,0.087,108.30222225491424,5495.637758491806
1790,4910.395313088661,547328.6090684361,0.5861584147447485,0.23481899611851548,101.6877798591262,7.239732188359697,38.6820150558382,2.002944437003584,6.0,0.7501681724833178,0.5769201800299362,0.6570105906867275,0.087,65.33512057183124,7188.684289071304
1791,6693.045041291825,452368.4184119314,0.22381641717806708,0.24628225740361603,117.10965497088664,6.375108860668763,55.23477189217208,1.6982850949128467,6.0,0.34162665038111917,1.1891526462181634,0.3629879156568918,0.087,15.127266891054036,308.21029501907515
1792,1502.1862024097345,358139.0453723279,0.6646079119981441,0.3617315779929579,160.34478770085713,4.557759147246383,30.529825808560126,2.064743638172981,6.0,0.31673093514848544,1.156433257374018,0.7933951866893215,0.087,158.4504256317146,595.8677656293066
1793,2719.104219752156,759286.8918879034,0.590855729250624,0.27559397128524254,134.98046922133173,5.584294862101333,33.229481512983355,2.1774468518009558,6.0,0.04443123935174079,1.0548635325145208,0.7813433778329708,0.087,164.9914729115308,1530.4342359826765
1794,572.2079639463198,56567.81224628539,0.7715889585443135,0.30887086144849496,147.04289021329186,5.061780617476116,30.510131900703936,1.8230402917281348,6.0,0.39592400382944276,0.8096132988665392,0.5092787641461306,0.087,76.27838493757186,4110.514934773997
1795,520.3525345430846,62517.67138614575,0.7840478953314431,0.3160490426377257,150.47859087460478,4.955502983975684,35.70270673562739,1.6481807991480026,6.0,0.3789426767444799,0.45222094574661514,0.6116844867702413,0.087,94.19930800254767,9254.391831727915
1796,82.21266101893535,37575.46023640073,0.3583095585127797,0.18406654417818655,85.80266646105551,8.782339820325985,30.33242430611547,2.1100974025791883,6.0,0.476833385699986,0.5764073182159687,0.7582005797427458,0.087,163.76609638165448,7196.445148585121
1797,0.16040321019716686,23659.063188779717,0.000613207317462764,0.23331513443233104,113.47221804673003,6.6389194235825215,34.613536300297284,2.1578552945904463,6.0,0.7349463790081654,0.772277000958673,0.3911867557249723,0.087,90.44651072656582,4554.240844039971
1798,2040.9870613564678,401346.5573498249,0.808446944769075,0.3955501544495274,178.84417885957248,4.102867182625643,41.550159277635785,1.545078725496423,6.0,0.5744272953327181,0.9004984810766735,0.8259770974857045,0.087,158.97572514124948,3092.383912959515
1799,2433.984508320483,172970.32608278858,0.6604928481903188,0.3812217503406553,164.26157075840595,4.41657259310701,37.10743756343158,1.696436543419289,6.0,0.4395836590967773,1.0649053042484993,0.42559847091783354,0.087,46.937711779300486,1435.045538793015
1800,1421.8093665573947,277235.5153932632,0.700159525777651,0.4290853446828279,176.5266539112231,4.063679985415183,37.73399562216586,1.5813696355233067,6.0,0.19336442946728108,0.9444942754879597,0.8094434244163048,0.087,136.52258281042498,2627.5714403237594
1801,7363.478899893177,1146817.7188132156,0.7126822683299272,0.30355077174079326,132.25263314077694,5.5323669598395755,40.91136749200352,2.1389093019289893,6.0,0.37603204294268777,0.5946384545829362,0.6758963104434575,0.087,110.99599310546162,6923.7474772445275
1802,5781.953357148121,428763.2921875876,0.5264208132989533,0.3005005420305836,156.75008803758232,4.866865614236222,42.32102044864455,1.922214612678404,6.0,0.3235586637328774,1.0824399545162404,0.3644710246344037,0.087,39.036966755722034,1270.1178396229159
1803,9082.06666019552,896824.9617120486,0.654683284925097,0.35619947938580176,169.44628910624024,4.386231755385494,33.96926956597092,2.6684033496004194,6.0,0.15782543800982007,0.8578961907605334,0.37139412327920274,0.087,64.64787519229995,3559.337696389124
1804,4135.732636856326,237955.78427703923,0.6105834617826384,0.1457250725787008,69.67316951108492,10.950345017619673,37.26326678275522,2.0981541554004672,6.0,0.35829724138839353,1.108627447847904,0.3259288889674947,0.087,35.13086538048487,1027.5680540296032
1805,494.50822387161844,65114.8056641727,0.8244074306356076,0.18578779054099806,89.05479643769665,8.47020565938892,33.08059624140906,1.7609528129176437,6.0,0.6311798565724969,1.1690910032947848,0.6159251472047684,0.087,108.55457410527093,483.85574105844387
1806,7327.128865880829,1055101.054269121,0.5921019552055156,0.3766561163954476,185.56230773311324,4.036969595447503,53.6275927492878,1.7039821898073666,6.0,0.23475783374514742,0.8327188111803597,0.6111022557398741,0.087,85.26223690171796,3843.7026703020647
1807,394.84190452614564,53587.09224982543,0.5692526560428404,0.5253599881360749,231.42024964333464,3.138488022004751,57.138075160852395,1.5245728228542161,6.0,0.6478352853998874,0.4671915113053694,0.31774331371171655,0.087,77.25774352505657,8984.937654455023
1808,4708.5128280147,690510.7275184061,0.8105730272508653,0.36130831074825204,158.45497173102612,4.599968523263631,31.85670871710098,2.3323814051461564,6.0,0.6738276111075169,0.6280681257612449,0.6439911131337985,0.087,118.87179481037711,6439.902652583023
1809,16824.257106385347,1401099.6236425033,0.6291915511210242,0.35697358632227666,196.99463157035416,3.9356582869136454,29.772592355065225,3.015370946570823,6.0,0.719883737403765,1.2790392698712756,0.31223487552600837,0.087,52.398155823482355,0.0
1810,323.24149523722133,53850.022985431315,0.7420913555116444,0.37643273994835413,164.03552521652662,4.435391625017424,50.320411854125425,1.500371441283062,6.0,0.02059015967966824,0.5484660229738136,0.6410349955674276,0.087,123.62780503247201,7627.483713787869
1811,1103.961727990617,214165.3568412157,0.7597507273437087,0.1248030852009132,63.66825983278311,12.1878699374656,43.2000193306521,1.767903743363136,6.0,0.15601143873681284,0.6347076418983754,0.7129737804005956,0.087,147.38942619695732,6346.162304424375
1812,2300.54091132456,206160.29691107338,0.6738212403964878,0.20643181641673802,100.46958783601241,7.534957913784574,41.33255699036895,1.433343953528173,6.0,0.7136965868894148,1.2854825288391256,0.6268145508904485,0.087,60.38370641500387,0.0
